Epoch,Train Loss,Train Accuracy,Validation Loss,Validation Accuracy
179,0.095139,0.9700,0.208128,0.9000,0.416257,0.919443
180,0.094862,0.9650,0.207034,0.9000,0.414068,0.909794
181,0.094565,0.9550,0.207389,0.9200,0.414777,0.915646
182,0.093065,0.9600,0.229231,0.9200,0.458463,0.938213
183,0.102621,0.9550,0.208122,0.9200,0.416244,0.930389
184,0.095099,0.9600,0.206715,0.9000,0.413430,0.906084
185,0.093461,0.9650,0.215430,0.9000,0.430859,0.939503
186,0.094304,0.9650,0.217120,0.9200,0.434240,0.951930
187,0.095073,0.9650,0.206431,0.9000,0.412862,0.906721
188,0.094655,0.9500,0.205777,0.9000,0.411554,0.888835
189,0.100880,0.9500,0.205699,0.9000,0.411398,0.922849
190,0.096243,0.9500,0.211178,0.9200,0.422355,0.930042
191,0.093699,0.9550,0.209020,0.9200,0.418041,0.909007
192,0.094542,0.9550,0.205029,0.9200,0.410057,0.915464
193,0.094947,0.9550,0.214186,0.9200,0.428373,0.937874
194,0.095415,0.9500,0.210957,0.9200,0.421914,0.924306
195,0.092974,0.9600,0.203404,0.9200,0.406809,0.892880
196,0.092561,0.9600,0.208600,0.9200,0.417200,0.907493
197,0.092802,0.9600,0.213218,0.9200,0.426436,0.926620
198,0.093465,0.9600,0.211205,0.9200,0.422409,0.937747
199,0.094895,0.9500,0.212571,0.9000,0.425143,0.925181
200,0.097658,0.9550,0.212801,0.9000,0.425603,0.929085
1,25.219091,0.0000,22.006095,
2,22.073928,0.0000,18.865024,
3,18.736349,0.0000,15.720320,
4,15.367550,0.0000,12.591054,
5,11.842981,0.0000,9.300763,
6,8.491635,0.0000,6.420862,
7,5.537791,0.0000,4.106146,
8,3.382468,0.0000,2.474293,
9,1.903278,0.0000,1.523102,
10,1.268410,0.0000,1.147232,
11,0.998325,0.0000,0.970960,
12,0.797911,0.0000,0.799906,
13,0.629467,0.0000,0.698750,
14,0.514895,0.0000,0.581671,
15,0.425964,0.0000,0.501386,
16,0.369158,0.0000,0.453105,
17,0.335530,0.0000,0.429432,
18,0.309332,0.0000,0.413896,
19,0.284242,0.0000,0.394652,
20,0.266139,0.0000,0.375849,
21,0.251369,0.0000,0.370387,
22,0.242641,0.0000,0.352184,
23,0.231269,0.0000,0.339238,
24,0.217757,0.0000,0.327275,
25,0.216667,0.0000,0.318487,
26,0.206395,0.0000,0.313736,
27,0.199073,0.0000,0.305711,
28,0.192289,0.0000,0.296284,
29,0.183527,0.0000,0.290025,
30,0.181855,0.0000,0.287212,
31,0.176972,0.0000,0.286506,
32,0.175310,0.0000,0.279652,
33,0.169978,0.0000,0.272715,
34,0.161390,0.0000,0.267378,
35,0.158887,0.0000,0.263175,
36,0.155662,0.0000,0.269909,
37,0.156410,0.0000,0.263376,
38,0.151782,0.0000,0.264289,
39,0.151665,0.0000,0.255624,
40,0.145451,0.0000,0.252696,
41,0.144758,0.0000,0.249147,
42,0.143586,0.0000,0.258383,
43,0.142035,0.0000,0.243235,
44,0.140190,0.0000,0.240292,
45,0.134818,0.0000,0.241630,
46,0.135164,0.0000,0.243370,
47,0.132169,0.0000,0.239537,
48,0.133689,0.0000,0.235460,
49,0.133579,0.0000,0.238563,
50,0.130687,0.0000,0.234674,
51,0.127250,0.0000,0.229285,
52,0.129387,0.0000,0.230949,
53,0.128063,0.0000,0.244087,
54,0.132022,0.0000,0.227540,
55,0.122225,0.0000,0.224501,
56,0.124234,0.0000,0.225432,
57,0.121386,0.0000,0.233120,
58,0.125351,0.0000,0.225548,
59,0.123917,0.0000,0.220812,
60,0.124253,0.0000,0.229897,
61,0.119166,0.0000,0.221415,
62,0.118223,0.0000,0.223002,
63,0.118748,0.0000,0.221178,
64,0.118017,0.0000,0.218393,
65,0.115285,0.0000,0.217877,
66,0.114774,0.0000,0.219853,
67,0.115340,0.0000,0.224458,
68,0.114130,0.0000,0.220167,
69,0.113427,0.0000,0.222874,
70,0.114729,0.0000,0.215332,
71,0.113210,0.0000,0.214937,
72,0.112414,0.0000,0.220111,
73,0.111360,0.0000,0.217703,
74,0.115479,0.0000,0.231631,
75,0.119749,0.0000,0.219427,
76,0.113221,0.0000,0.217334,
77,0.113507,0.0000,0.216134,
78,0.108085,0.0000,0.222485,
79,0.109016,0.0000,0.215815,
80,0.108712,0.0000,0.215831,
81,0.108628,0.0000,0.216724,
82,0.109862,0.0000,0.217679,
83,0.107736,0.0000,0.224055,
84,0.111040,0.0000,0.217852,
85,0.107857,0.0000,0.218011,
86,0.106850,0.0000,0.215543,
87,0.108876,0.0000,0.220210,
88,0.108994,0.0000,0.213526,
89,0.106820,0.0000,0.222019,
90,0.105481,0.0000,0.217139,
91,0.112705,0.0000,0.218857,
92,0.105187,0.0000,0.213963,
93,0.106188,0.0000,0.211601,
94,0.107594,0.0000,0.214167,
95,0.106616,0.0000,0.213162,
96,0.106684,0.0000,0.216697,
97,0.107914,0.0000,0.215466,
98,0.103180,0.0000,0.214158,
99,0.103673,0.0000,0.214266,
100,0.104353,0.0000,0.230238,
101,0.110089,0.0000,0.217590,
102,0.106728,0.0000,0.217451,
103,0.104149,0.0000,0.217711,
104,0.103602,0.0000,0.223672,
105,0.100995,0.0000,0.220235,
106,0.107459,0.0000,0.217713,
107,0.104186,0.0000,0.216274,
108,0.103773,0.0000,0.216396,
109,0.101541,0.0000,0.224991,
110,0.104053,0.0000,0.216988,
111,0.101675,0.0000,0.220610,
112,0.104739,0.0000,0.223936,
113,0.105039,0.0000,0.213859,
114,0.101558,0.0000,0.216772,
115,0.100698,0.0000,0.217000,
116,0.101745,0.0000,0.215463,
117,0.099442,0.0000,0.214190,
118,0.100143,0.0000,0.216248,
119,0.100838,0.0000,0.222901,
120,0.101454,0.0000,0.218857,
121,0.100234,0.0000,0.217871,
122,0.100838,0.0000,0.215229,
123,0.100219,0.0000,0.221136,
124,0.098583,0.0000,0.220087,
125,0.100496,0.0000,0.217312,
126,0.101563,0.0000,0.223011,
127,0.101119,0.0000,0.218031,
128,0.100566,0.0000,0.219034,
129,0.098903,0.0000,0.222114,
130,0.098203,0.0000,0.216901,
131,0.098712,0.0000,0.224121,
132,0.097650,0.0000,0.216319,
133,0.097713,0.0000,0.217713,
134,0.101231,0.0000,0.218544,
135,0.099975,0.0000,0.224471,
136,0.098027,0.0000,0.215287,
137,0.099265,0.0000,0.222249,
138,0.097933,0.0000,0.218219,
139,0.101636,0.0000,0.217525,
140,0.097397,0.0000,0.216945,
141,0.099640,0.0000,0.217492,
142,0.100417,0.0000,0.225408,
1,25.219091,0.0000,22.006095,
2,22.073928,0.0000,18.865024,
3,18.736349,0.0000,15.720320,
4,15.367550,0.0000,12.591054,
5,11.842981,0.0000,9.300763,
6,8.491635,0.0000,6.420862,
7,5.537791,0.0000,4.106146,
8,3.382468,0.0000,2.474293,
9,1.903278,0.0000,1.523102,
10,1.268410,0.0000,1.147232,
11,0.998325,0.0000,0.970960,
12,0.797911,0.0000,0.799906,
13,0.629467,0.0000,0.698750,
14,0.514895,0.0000,0.581671,
15,0.425964,0.0000,0.501386,
16,0.369158,0.0000,0.453105,
17,0.335530,0.0000,0.429432,
18,0.309332,0.0000,0.413896,
19,0.284242,0.0000,0.394652,
20,0.266139,0.0000,0.375849,
21,0.251369,0.0000,0.370387,
22,0.242641,0.0000,0.352184,
23,0.231269,0.0000,0.339238,
24,0.217757,0.0000,0.327275,
25,0.216667,0.0000,0.318487,
26,0.206395,0.0000,0.313736,
27,0.199073,0.0000,0.305711,
28,0.192289,0.0000,0.296284,
29,0.183527,0.0000,0.290025,
30,0.181855,0.0000,0.287212,
31,0.176972,0.0000,0.286506,
32,0.175310,0.0000,0.279652,
33,0.169978,0.0000,0.272715,
34,0.161390,0.0000,0.267378,
35,0.158887,0.0000,0.263175,
36,0.155662,0.0000,0.269909,
37,0.156410,0.0000,0.263376,
38,0.151782,0.0000,0.264289,
39,0.151665,0.0000,0.255624,
40,0.145451,0.0000,0.252696,
41,0.144758,0.0000,0.249147,
42,0.143586,0.0000,0.258383,
43,0.142035,0.0000,0.243235,
44,0.140190,0.0000,0.240292,
45,0.134818,0.0000,0.241630,
46,0.135164,0.0000,0.243370,
47,0.132169,0.0000,0.239537,
48,0.133689,0.0000,0.235460,
49,0.133579,0.0000,0.238563,
50,0.130687,0.0000,0.234674,
51,0.127250,0.0000,0.229285,
52,0.129387,0.0000,0.230949,
53,0.128063,0.0000,0.244087,
54,0.132022,0.0000,0.227540,
55,0.122225,0.0000,0.224501,
56,0.124234,0.0000,0.225432,
57,0.121386,0.0000,0.233120,
58,0.125351,0.0000,0.225548,
59,0.123917,0.0000,0.220812,
60,0.124253,0.0000,0.229897,
61,0.119166,0.0000,0.221415,
62,0.118223,0.0000,0.223002,
63,0.118748,0.0000,0.221178,
64,0.118017,0.0000,0.218393,
65,0.115285,0.0000,0.217877,
66,0.114774,0.0000,0.219853,
67,0.115340,0.0000,0.224458,
68,0.114130,0.0000,0.220167,
69,0.113427,0.0000,0.222874,
70,0.114729,0.0000,0.215332,
71,0.113210,0.0000,0.214937,
72,0.112414,0.0000,0.220111,
73,0.111360,0.0000,0.217703,
74,0.115479,0.0000,0.231631,
75,0.119749,0.0000,0.219427,
76,0.113221,0.0000,0.217334,
77,0.113507,0.0000,0.216134,
78,0.108085,0.0000,0.222485,
79,0.109016,0.0000,0.215815,
80,0.108712,0.0000,0.215831,
81,0.108628,0.0000,0.216724,
82,0.109862,0.0000,0.217679,
83,0.107736,0.0000,0.224055,
84,0.111040,0.0000,0.217852,
85,0.107857,0.0000,0.218011,
86,0.106850,0.0000,0.215543,
87,0.108876,0.0000,0.220210,
88,0.108994,0.0000,0.213526,
89,0.106820,0.0000,0.222019,
90,0.105481,0.0000,0.217139,
91,0.112705,0.0000,0.218857,
92,0.105187,0.0000,0.213963,
93,0.106188,0.0000,0.211601,
94,0.107594,0.0000,0.214167,
95,0.106616,0.0000,0.213162,
96,0.106684,0.0000,0.216697,
97,0.107914,0.0000,0.215466,
98,0.103180,0.0000,0.214158,
99,0.103673,0.0000,0.214266,
100,0.104353,0.0000,0.230238,
101,0.110089,0.0000,0.217590,
102,0.106728,0.0000,0.217451,
103,0.104149,0.0000,0.217711,
104,0.103602,0.0000,0.223672,
105,0.100995,0.0000,0.220235,
106,0.107459,0.0000,0.217713,
107,0.104186,0.0000,0.216274,
108,0.103773,0.0000,0.216396,
109,0.101541,0.0000,0.224991,
110,0.104053,0.0000,0.216988,
111,0.101675,0.0000,0.220610,
112,0.104739,0.0000,0.223936,
113,0.105039,0.0000,0.213859,
114,0.101558,0.0000,0.216772,
115,0.100698,0.0000,0.217000,
116,0.101745,0.0000,0.215463,
117,0.099442,0.0000,0.214190,
118,0.100143,0.0000,0.216248,
119,0.100838,0.0000,0.222901,
120,0.101454,0.0000,0.218857,
121,0.100234,0.0000,0.217871,
122,0.100838,0.0000,0.215229,
123,0.100219,0.0000,0.221136,
124,0.098583,0.0000,0.220087,
125,0.100496,0.0000,0.217312,
126,0.101563,0.0000,0.223011,
127,0.101119,0.0000,0.218031,
128,0.100566,0.0000,0.219034,
129,0.098903,0.0000,0.222114,
130,0.098203,0.0000,0.216901,
131,0.098712,0.0000,0.224121,
132,0.097650,0.0000,0.216319,
133,0.097713,0.0000,0.217713,
134,0.101231,0.0000,0.218544,
135,0.099975,0.0000,0.224471,
136,0.098027,0.0000,0.215287,
137,0.099265,0.0000,0.222249,
138,0.097933,0.0000,0.218219,
139,0.101636,0.0000,0.217525,
140,0.097397,0.0000,0.216945,
141,0.099640,0.0000,0.217492,
142,0.100417,0.0000,0.225408,
1,25.219091,0.0000,22.006095,
2,22.073928,0.0000,18.865024,
3,18.736349,0.0000,15.720320,
4,15.367550,0.0000,12.591054,
5,11.842981,0.0000,9.300763,
6,8.491635,0.0000,6.420862,
7,5.537791,0.0000,4.106146,
8,3.382468,0.0000,2.474293,
9,1.903278,0.0000,1.523102,
10,1.268410,0.0000,1.147232,
11,0.998325,0.0000,0.970960,
12,0.797911,0.0000,0.799906,
13,0.629467,0.0000,0.698750,
14,0.514895,0.0000,0.581671,
15,0.425964,0.0000,0.501386,
16,0.369158,0.0000,0.453105,
17,0.335530,0.0000,0.429432,
18,0.309332,0.0000,0.413896,
19,0.284242,0.0000,0.394652,
20,0.266139,0.0000,0.375849,
21,0.251369,0.0000,0.370387,
22,0.242641,0.0000,0.352184,
23,0.231269,0.0000,0.339238,
24,0.217757,0.0000,0.327275,
25,0.216667,0.0000,0.318487,
26,0.206395,0.0000,0.313736,
27,0.199073,0.0000,0.305711,
28,0.192289,0.0000,0.296284,
29,0.183527,0.0000,0.290025,
30,0.181855,0.0000,0.287212,
31,0.176972,0.0000,0.286506,
32,0.175310,0.0000,0.279652,
33,0.169978,0.0000,0.272715,
34,0.161390,0.0000,0.267378,
35,0.158887,0.0000,0.263175,
36,0.155662,0.0000,0.269909,
37,0.156410,0.0000,0.263376,
38,0.151782,0.0000,0.264289,
39,0.151665,0.0000,0.255624,
40,0.145451,0.0000,0.252696,
41,0.144758,0.0000,0.249147,
42,0.143586,0.0000,0.258383,
43,0.142035,0.0000,0.243235,
44,0.140190,0.0000,0.240292,
45,0.134818,0.0000,0.241630,
46,0.135164,0.0000,0.243370,
47,0.132169,0.0000,0.239537,
48,0.133689,0.0000,0.235460,
49,0.133579,0.0000,0.238563,
50,0.130687,0.0000,0.234674,
51,0.127250,0.0000,0.229285,
52,0.129387,0.0000,0.230949,
53,0.128063,0.0000,0.244087,
54,0.132022,0.0000,0.227540,
55,0.122225,0.0000,0.224501,
56,0.124234,0.0000,0.225432,
57,0.121386,0.0000,0.233120,
58,0.125351,0.0000,0.225548,
59,0.123917,0.0000,0.220812,
60,0.124253,0.0000,0.229897,
61,0.119166,0.0000,0.221415,
62,0.118223,0.0000,0.223002,
63,0.118748,0.0000,0.221178,
64,0.118017,0.0000,0.218393,
65,0.115285,0.0000,0.217877,
66,0.114774,0.0000,0.219853,
67,0.115340,0.0000,0.224458,
68,0.114130,0.0000,0.220167,
69,0.113427,0.0000,0.222874,
70,0.114729,0.0000,0.215332,
71,0.113210,0.0000,0.214937,
72,0.112414,0.0000,0.220111,
73,0.111360,0.0000,0.217703,
74,0.115479,0.0000,0.231631,
75,0.119749,0.0000,0.219427,
76,0.113221,0.0000,0.217334,
77,0.113507,0.0000,0.216134,
78,0.108085,0.0000,0.222485,
79,0.109016,0.0000,0.215815,
80,0.108712,0.0000,0.215831,
81,0.108628,0.0000,0.216724,
82,0.109862,0.0000,0.217679,
83,0.107736,0.0000,0.224055,
84,0.111040,0.0000,0.217852,
85,0.107857,0.0000,0.218011,
86,0.106850,0.0000,0.215543,
87,0.108876,0.0000,0.220210,
88,0.108994,0.0000,0.213526,
89,0.106820,0.0000,0.222019,
90,0.105481,0.0000,0.217139,
91,0.112705,0.0000,0.218857,
92,0.105187,0.0000,0.213963,
93,0.106188,0.0000,0.211601,
94,0.107594,0.0000,0.214167,
95,0.106616,0.0000,0.213162,
96,0.106684,0.0000,0.216697,
97,0.107914,0.0000,0.215466,
98,0.103180,0.0000,0.214158,
99,0.103673,0.0000,0.214266,
100,0.104353,0.0000,0.230238,
101,0.110089,0.0000,0.217590,
102,0.106728,0.0000,0.217451,
103,0.104149,0.0000,0.217711,
104,0.103602,0.0000,0.223672,
105,0.100995,0.0000,0.220235,
106,0.107459,0.0000,0.217713,
107,0.104186,0.0000,0.216274,
108,0.103773,0.0000,0.216396,
109,0.101541,0.0000,0.224991,
110,0.104053,0.0000,0.216988,
111,0.101675,0.0000,0.220610,
112,0.104739,0.0000,0.223936,
113,0.105039,0.0000,0.213859,
114,0.101558,0.0000,0.216772,
115,0.100698,0.0000,0.217000,
116,0.101745,0.0000,0.215463,
117,0.099442,0.0000,0.214190,
118,0.100143,0.0000,0.216248,
119,0.100838,0.0000,0.222901,
120,0.101454,0.0000,0.218857,
121,0.100234,0.0000,0.217871,
122,0.100838,0.0000,0.215229,
123,0.100219,0.0000,0.221136,
124,0.098583,0.0000,0.220087,
125,0.100496,0.0000,0.217312,
126,0.101563,0.0000,0.223011,
127,0.101119,0.0000,0.218031,
128,0.100566,0.0000,0.219034,
129,0.098903,0.0000,0.222114,
130,0.098203,0.0000,0.216901,
131,0.098712,0.0000,0.224121,
132,0.097650,0.0000,0.216319,
133,0.097713,0.0000,0.217713,
134,0.101231,0.0000,0.218544,
135,0.099975,0.0000,0.224471,
136,0.098027,0.0000,0.215287,
137,0.099265,0.0000,0.222249,
138,0.097933,0.0000,0.218219,
139,0.101636,0.0000,0.217525,
140,0.097397,0.0000,0.216945,
141,0.099640,0.0000,0.217492,
142,0.100417,0.0000,0.225408,
1,25.219091,,22.006095,
2,22.073928,,18.865024,
3,18.736349,,15.720320,
4,15.367550,,12.591054,
5,11.842981,,9.300763,
6,8.491635,,6.420862,
7,5.537791,,4.106146,
8,3.382468,,2.474293,
9,1.903278,,1.523102,
10,1.268410,,1.147232,
11,0.998325,,0.970960,
12,0.797911,,0.799906,
13,0.629467,,0.698750,
14,0.514895,,0.581671,
15,0.425964,,0.501386,
16,0.369158,,0.453105,
17,0.335530,,0.429432,
18,0.309332,,0.413896,
19,0.284242,,0.394652,
20,0.266139,,0.375849,
21,0.251369,,0.370387,
22,0.242641,,0.352184,
23,0.231269,,0.339238,
24,0.217757,,0.327275,
25,0.216667,,0.318487,
26,0.206395,,0.313736,
27,0.199073,,0.305711,
28,0.192289,,0.296284,
29,0.183527,,0.290025,
30,0.181855,,0.287212,
31,0.176972,,0.286506,
32,0.175310,,0.279652,
33,0.169978,,0.272715,
34,0.161390,,0.267378,
35,0.158887,,0.263175,
36,0.155662,,0.269909,
37,0.156410,,0.263376,
38,0.151782,,0.264289,
39,0.151665,,0.255624,
40,0.145451,,0.252696,
41,0.144758,,0.249147,
42,0.143586,,0.258383,
43,0.142035,,0.243235,
44,0.140190,,0.240292,
45,0.134818,,0.241630,
46,0.135164,,0.243370,
47,0.132169,,0.239537,
48,0.133689,,0.235460,
49,0.133579,,0.238563,
50,0.130687,,0.234674,
51,0.127250,,0.229285,
52,0.129387,,0.230949,
53,0.128063,,0.244087,
54,0.132022,,0.227540,
55,0.122225,,0.224501,
56,0.124234,,0.225432,
57,0.121386,,0.233120,
58,0.125351,,0.225548,
59,0.123917,,0.220812,
60,0.124253,,0.229897,
61,0.119166,,0.221415,
62,0.118223,,0.223002,
63,0.118748,,0.221178,
64,0.118017,,0.218393,
65,0.115285,,0.217877,
66,0.114774,,0.219853,
67,0.115340,,0.224458,
68,0.114130,,0.220167,
69,0.113427,,0.222874,
70,0.114729,,0.215332,
71,0.113210,,0.214937,
72,0.112414,,0.220111,
73,0.111360,,0.217703,
74,0.115479,,0.231631,
75,0.119749,,0.219427,
76,0.113221,,0.217334,
77,0.113507,,0.216134,
78,0.108085,,0.222485,
79,0.109016,,0.215815,
80,0.108712,,0.215831,
81,0.108628,,0.216724,
82,0.109862,,0.217679,
83,0.107736,,0.224055,
84,0.111040,,0.217852,
85,0.107857,,0.218011,
86,0.106850,,0.215543,
87,0.108876,,0.220210,
88,0.108994,,0.213526,
89,0.106820,,0.222019,
90,0.105481,,0.217139,
91,0.112705,,0.218857,
92,0.105187,,0.213963,
93,0.106188,,0.211601,
94,0.107594,,0.214167,
95,0.106616,,0.213162,
96,0.106684,,0.216697,
97,0.107914,,0.215466,
98,0.103180,,0.214158,
99,0.103673,,0.214266,
100,0.104353,,0.230238,
101,0.110089,,0.217590,
102,0.106728,,0.217451,
103,0.104149,,0.217711,
104,0.103602,,0.223672,
105,0.100995,,0.220235,
106,0.107459,,0.217713,
107,0.104186,,0.216274,
108,0.103773,,0.216396,
109,0.101541,,0.224991,
110,0.104053,,0.216988,
111,0.101675,,0.220610,
112,0.104739,,0.223936,
113,0.105039,,0.213859,
114,0.101558,,0.216772,
115,0.100698,,0.217000,
116,0.101745,,0.215463,
117,0.099442,,0.214190,
118,0.100143,,0.216248,
119,0.100838,,0.222901,
120,0.101454,,0.218857,
121,0.100234,,0.217871,
122,0.100838,,0.215229,
123,0.100219,,0.221136,
124,0.098583,,0.220087,
125,0.100496,,0.217312,
126,0.101563,,0.223011,
127,0.101119,,0.218031,
128,0.100566,,0.219034,
129,0.098903,,0.222114,
130,0.098203,,0.216901,
131,0.098712,,0.224121,
132,0.097650,,0.216319,
133,0.097713,,0.217713,
134,0.101231,,0.218544,
135,0.099975,,0.224471,
136,0.098027,,0.215287,
137,0.099265,,0.222249,
138,0.097933,,0.218219,
139,0.101636,,0.217525,
140,0.097397,,0.216945,
141,0.099640,,0.217492,
142,0.100417,,0.225408,
1,25.876418,,23.128649,
2,24.084549,,21.143143,
3,21.764085,,18.863060,
4,19.307848,,16.418677,
5,16.595237,,13.836704,
6,13.681098,,11.182529,
7,10.784098,,8.497644,
8,7.898003,,5.926609,
9,5.233317,,3.730056,
10,3.024506,,2.205480,
11,1.816306,,1.622273,
12,1.539267,,1.391521,
13,1.327171,,1.236621,
14,1.137607,,1.074020,
15,0.939475,,0.917756,
16,0.776723,,0.743273,
17,0.604170,,0.620944,
18,0.489445,,0.515230,
19,0.404379,,0.475342,
20,0.355204,,0.431279,
21,0.338089,,0.407541,
22,0.320140,,0.402618,
23,0.302010,,0.385474,
24,0.281439,,0.370177,
25,0.272580,,0.370721,
26,0.255634,,0.365128,
27,0.270232,,0.344287,
28,0.238467,,0.336008,
29,0.230705,,0.328414,
30,0.225400,,0.311304,
31,0.216058,,0.309343,
32,0.214183,,0.299088,
33,0.203180,,0.288447,
34,0.199618,,0.289995,
35,0.193150,,0.272056,
36,0.192539,,0.273696,
37,0.183083,,0.275920,
38,0.179253,,0.264014,
39,0.176624,,0.263384,
40,0.170574,,0.262116,
41,0.170129,,0.262316,
42,0.167961,,0.245680,
43,0.167135,,0.243423,
44,0.157048,,0.243359,
45,0.153529,,0.236121,
46,0.149834,,0.234479,
47,0.145530,,0.241770,
48,0.150780,,0.237759,
49,0.147375,,0.233288,
50,0.148490,,0.229264,
51,0.137958,,0.231043,
52,0.139493,,0.221219,
53,0.139010,,0.217067,
54,0.141364,,0.224482,
55,0.134827,,0.218427,
56,0.130712,,0.214825,
57,0.126840,,0.214092,
58,0.129996,,0.229808,
59,0.143029,,0.211008,
60,0.123743,,0.210718,
61,0.129739,,0.208176,
62,0.121992,,0.212141,
63,0.123897,,0.203839,
64,0.120053,,0.202339,
65,0.123149,,0.202926,
66,0.119213,,0.202667,
67,0.117977,,0.205762,
68,0.119238,,0.206549,
69,0.120266,,0.213151,
70,0.120826,,0.211949,
71,0.126464,,0.200827,
72,0.115470,,0.198587,
73,0.116721,,0.204619,
74,0.116094,,0.208354,
75,0.119058,,0.214013,
76,0.124945,,0.205102,
77,0.114201,,0.205259,
78,0.123408,,0.200048,
79,0.112802,,0.197767,
80,0.113647,,0.197664,
81,0.110413,,0.195242,
82,0.109608,,0.202168,
83,0.110515,,0.202636,
84,0.109568,,0.207252,
85,0.117586,,0.203772,
86,0.110554,,0.201679,
87,0.110039,,0.199020,
88,0.110794,,0.200632,
89,0.109431,,0.198990,
90,0.107442,,0.200069,
91,0.109229,,0.201889,
92,0.112752,,0.202888,
93,0.107809,,0.199789,
94,0.108089,,0.194820,
95,0.106926,,0.207877,
96,0.112328,,0.204221,
97,0.115307,,0.198697,
98,0.105548,,0.206091,
99,0.105492,,0.200561,
100,0.105479,,0.198585,
101,0.106860,,0.207302,
102,0.109792,,0.201463,
103,0.106661,,0.202395,
104,0.105761,,0.199616,
105,0.106307,,0.208424,
106,0.108576,,0.218883,
107,0.123703,,0.202699,
108,0.103977,,0.196288,
109,0.106554,,0.198305,
110,0.104406,,0.207430,
111,0.103582,,0.204484,
112,0.105504,,0.208104,
113,0.108789,,0.207399,
114,0.106711,,0.194515,
115,0.104210,,0.199690,
116,0.103926,,0.206594,
117,0.104630,,0.204809,
118,0.101254,,0.199020,
119,0.102357,,0.204993,
120,0.104035,,0.217256,
121,0.109728,,0.207992,
122,0.106044,,0.210286,
123,0.105317,,0.204897,
124,0.100836,,0.204003,
125,0.101192,,0.209937,
126,0.102792,,0.209235,
127,0.103363,,0.210187,
128,0.102893,,0.214254,
129,0.104486,,0.211461,
130,0.105559,,0.213015,
131,0.102664,,0.211017,
132,0.103983,,0.217820,
133,0.101077,,0.205221,
134,0.100273,,0.211611,
135,0.103519,,0.208064,
136,0.101880,,0.214415,
137,0.103332,,0.206924,
138,0.103967,,0.210181,
139,0.105369,,0.204776,
140,0.098585,,0.206058,
141,0.100662,,0.207631,
142,0.099879,,0.209015,
143,0.105199,,0.207093,
144,0.103489,,0.204290,
145,0.098205,,0.212047,
146,0.098533,,0.211610,
147,0.098957,,0.214133,
148,0.102773,,0.207282,
149,0.098315,,0.213611,
150,0.098475,,0.206373,
151,0.097258,,0.208745,
152,0.099336,,0.213994,
153,0.105011,,0.220677,
154,0.097940,,0.212244,
155,0.100341,,0.219700,
156,0.106555,,0.204763,
157,0.101720,,0.205317,
158,0.096648,,0.212865,
159,0.097233,,0.212654,
160,0.097043,,0.214190,
161,0.096246,,0.210734,
162,0.095960,,0.209102,
163,0.094589,,0.208480,
164,0.102602,,0.206515,
165,0.096121,,0.208113,
166,0.097143,,0.209008,
167,0.096256,,0.211940,
168,0.097140,,0.210273,
169,0.097889,,0.203433,
170,0.095411,,0.201769,
171,0.095608,,0.210179,
172,0.095526,,0.213492,
173,0.095237,,0.209966,
174,0.095795,,0.208607,
175,0.094807,,0.223225,
176,0.101884,,0.211912,
177,0.095838,,0.211135,
178,0.094131,,0.214048,
179,0.095139,,0.208128,
180,0.094862,,0.207034,
181,0.094565,,0.207389,
182,0.093065,,0.229231,
183,0.102621,,0.208122,
184,0.095099,,0.206715,
185,0.093461,,0.215430,
186,0.094304,,0.217120,
187,0.095073,,0.206431,
188,0.094655,,0.205777,
189,0.100880,,0.205699,
190,0.096243,,0.211178,
191,0.093699,,0.209020,
192,0.094542,,0.205029,
193,0.094947,,0.214186,
194,0.095415,,0.210957,
195,0.092974,,0.203404,
196,0.092561,,0.208600,
197,0.092802,,0.213218,
198,0.093465,,0.211205,
199,0.094895,,0.212571,
